,datetime,open,high,low,close,volume
16587,2023-06-21 22:00:00,29876.4,30195.8,29851.5,29988.5,39309.841
16588,2023-06-22 00:00:00,29988.5,30242.1,29880.0,30149.2,39987.403
16589,2023-06-22 02:00:00,30149.3,30488.0,30071.9,30283.7,44410.354
16590,2023-06-22 04:00:00,30283.7,30341.5,30180.6,30277.2,20840.676
16591,2023-06-22 06:00:00,30277.3,30286.1,30000.0,30094.5,39029.317
16592,2023-06-22 08:00:00,30094.5,30174.7,30028.2,30129.4,22153.973
16593,2023-06-22 10:00:00,30129.5,30244.5,29800.0,29919.3,70555.465
16594,2023-06-22 12:00:00,29919.4,30353.9,29907.1,30226.8,55825.843
16595,2023-06-22 14:00:00,30226.9,30288.8,29500.1,29837.3,121717.511
16596,2023-06-22 16:00:00,29837.3,30185.4,29811.9,30140.7,67501.335
16597,2023-06-22 18:00:00,30140.7,30236.0,29953.2,30208.8,33572.074
16598,2023-06-22 20:00:00,30208.7,30260.0,29950.1,30041.9,24184.659
16599,2023-06-22 22:00:00,30041.8,30073.9,29858.4,29875.0,21273.132
16600,2023-06-23 00:00:00,29875.0,30049.0,29865.0,29923.9,25132.498
16601,2023-06-23 02:00:00,29924.0,30021.7,29792.0,30002.4,20918.682
16602,2023-06-23 04:00:00,30002.4,30079.9,29973.1,30035.3,14000.017
16603,2023-06-23 06:00:00,30035.3,30060.0,29910.0,29927.0,15527.665
16604,2023-06-23 08:00:00,29926.9,30173.3,29899.9,30138.1,23265.496
16605,2023-06-23 10:00:00,30138.2,30195.7,29919.8,30125.3,34542.606
16606,2023-06-23 12:00:00,30125.2,30233.9,29901.1,30063.3,50947.928
16607,2023-06-23 14:00:00,30063.3,31500.0,29995.0,31232.9,218823.309
16608,2023-06-23 16:00:00,31232.9,31440.5,30655.1,31232.7,160237.3
16609,2023-06-23 18:00:00,31232.7,31268.0,30601.0,30873.7,68712.481
16610,2023-06-23 20:00:00,30873.7,30943.4,30520.0,30649.6,33331.009
16611,2023-06-23 22:00:00,30649.6,30682.0,30441.1,30673.4,33634.08
16612,2023-06-24 00:00:00,30673.5,30689.5,30388.6,30596.6,32255.244
16613,2023-06-24 02:00:00,30596.6,30790.0,30569.3,30719.5,25067.846
16614,2023-06-24 04:00:00,30719.5,30750.0,30644.8,30717.3,11584.968
16615,2023-06-24 06:00:00,30717.3,30719.0,30550.0,30563.4,17552.612
16616,2023-06-24 08:00:00,30563.3,30645.3,30542.4,30616.0,13492.122
16617,2023-06-24 10:00:00,30616.0,30739.6,30594.9,30674.9,17252.042
16618,2023-06-24 12:00:00,30674.8,30796.5,30563.5,30631.2,26885.401
16619,2023-06-24 14:00:00,30631.1,30706.5,30262.0,30390.9,45423.697
16620,2023-06-24 16:00:00,30390.8,30644.8,30222.0,30572.3,42334.296
16621,2023-06-24 18:00:00,30572.3,30688.9,30556.8,30622.2,16357.072
16622,2023-06-24 20:00:00,30622.2,30622.3,30395.0,30499.4,19774.489
16623,2023-06-24 22:00:00,30499.3,30566.5,30470.8,30524.2,11559.499
16624,2023-06-25 00:00:00,30524.2,30625.0,30456.9,30591.1,16090.32
16625,2023-06-25 02:00:00,30591.1,30780.0,30584.5,30742.0,20225.518
16626,2023-06-25 04:00:00,30742.0,31053.2,30742.0,30850.3,45406.876
16627,2023-06-25 06:00:00,30850.4,30991.3,30652.8,30714.0,33859.897
16628,2023-06-25 08:00:00,30714.0,30754.2,30570.4,30674.1,19363.32
16629,2023-06-25 10:00:00,30674.1,30718.9,30565.2,30710.0,17478.977
16630,2023-06-25 12:00:00,30710.0,30732.9,30502.4,30669.2,25304.602
16631,2023-06-25 14:00:00,30669.2,30728.2,30425.0,30574.1,35617.732
16632,2023-06-25 16:00:00,30574.1,30649.6,30469.8,30522.6,18812.965
16633,2023-06-25 18:00:00,30522.5,30522.5,30311.0,30420.0,30665.306
16634,2023-06-25 20:00:00,30420.0,30527.4,30252.6,30448.0,21876.879
16635,2023-06-25 22:00:00,30447.9,30564.0,30378.1,30458.0,16830.762
16636,2023-06-26 00:00:00,30458.0,30542.4,29920.0,30166.0,68617.143
16637,2023-06-26 02:00:00,30165.9,30326.4,30101.0,30285.0,18684.023
16638,2023-06-26 04:00:00,30284.9,30312.1,30153.6,30208.1,14893.685
16639,2023-06-26 06:00:00,30208.1,30580.0,30185.3,30395.6,45518.645
16640,2023-06-26 08:00:00,30395.5,30420.6,30226.0,30257.2,21077.48
16641,2023-06-26 10:00:00,30257.2,30339.3,30115.1,30315.1,24884.051
16642,2023-06-26 12:00:00,30315.1,30664.3,30241.3,30631.2,37139.077
16643,2023-06-26 14:00:00,30631.2,30667.3,30243.2,30400.5,48901.6
16644,2023-06-26 16:00:00,30400.7,30425.7,29890.1,30068.5,73282.423
16645,2023-06-26 18:00:00,30068.5,30298.9,30025.0,30233.9,33493.196
16646,2023-06-26 20:00:00,30233.9,30283.8,30105.0,30146.1,15045.099
16647,2023-06-26 22:00:00,30146.2,30278.4,30086.1,30260.1,13562.934
16648,2023-06-27 00:00:00,30260.1,30383.7,30213.0,30363.3,19862.672
16649,2023-06-27 02:00:00,30363.2,30488.0,30340.5,30360.0,21294.417
16650,2023-06-27 04:00:00,30360.0,30374.9,30238.3,30313.0,16360.239
16651,2023-06-27 06:00:00,30313.0,30470.0,30222.5,30404.5,20140.803
16652,2023-06-27 08:00:00,30404.5,30442.3,30322.2,30370.5,13476.008
16653,2023-06-27 10:00:00,30370.6,30800.0,30368.0,30720.1,68377.375
16654,2023-06-27 12:00:00,30720.1,30755.6,30506.0,30600.0,37936.684
16655,2023-06-27 14:00:00,30599.9,30998.5,30351.0,30487.4,109154.178
16656,2023-06-27 16:00:00,30487.4,30762.4,30435.9,30719.1,42039.261
16657,2023-06-27 18:00:00,30719.2,30728.9,30611.2,30638.4,15423.546
16658,2023-06-27 20:00:00,30638.4,30738.8,30533.1,30716.7,25814.421
16659,2023-06-27 22:00:00,30716.6,30736.0,30555.0,30683.2,16193.744
16660,2023-06-28 00:00:00,30683.2,30701.8,30450.0,30492.7,30565.767
16661,2023-06-28 02:00:00,30492.8,30535.0,30306.4,30441.8,22045.76
16662,2023-06-28 04:00:00,30441.8,30479.5,30360.0,30436.9,12852.821
16663,2023-06-28 06:00:00,30436.9,30442.7,30127.0,30176.0,40992.449
16664,2023-06-28 08:00:00,30176.0,30320.0,30126.6,30290.7,26751.732
16665,2023-06-28 10:00:00,30290.7,30377.0,30262.5,30294.3,16238.599
16666,2023-06-28 12:00:00,30294.4,30365.0,29992.5,30193.4,70715.565
16667,2023-06-28 14:00:00,30193.5,30485.0,30131.6,30399.8,54482.365
16668,2023-06-28 16:00:00,30399.8,30457.0,30033.8,30137.8,49773.133
16669,2023-06-28 18:00:00,30137.8,30245.2,29804.6,30080.4,51949.558
16670,2023-06-28 20:00:00,30080.5,30209.6,29929.2,30121.9,27005.301
16671,2023-06-28 22:00:00,30121.9,30176.3,30040.3,30066.3,13283.384
16672,2023-06-29 00:00:00,30066.3,30234.8,30036.1,30154.5,21965.192
16673,2023-06-29 02:00:00,30154.5,30200.0,30084.6,30162.3,12241.032
16674,2023-06-29 04:00:00,30162.3,30254.5,30125.4,30171.4,12770.933
16675,2023-06-29 06:00:00,30171.5,30420.0,30165.0,30333.9,25154.778
16676,2023-06-29 08:00:00,30333.9,30469.9,30320.3,30419.7,25607.052
16677,2023-06-29 10:00:00,30419.6,30744.4,30385.6,30660.6,72616.305
16678,2023-06-29 12:00:00,30660.7,30837.0,30429.0,30553.0,67718.836
16679,2023-06-29 14:00:00,30553.0,30647.5,30380.0,30468.3,46049.12
16680,2023-06-29 16:00:00,30468.2,30661.9,30405.6,30535.1,39847.623
16681,2023-06-29 18:00:00,30535.0,30614.8,30485.1,30571.5,14525.526
16682,2023-06-29 20:00:00,30571.5,30630.0,30222.0,30412.4,33200.394
16683,2023-06-29 22:00:00,30412.4,30523.5,30380.0,30439.9,10376.055
16684,2023-06-30 00:00:00,30439.9,30500.0,30337.4,30374.5,17028.073
16685,2023-06-30 02:00:00,30374.6,30876.4,30362.6,30734.3,57441.651
16686,2023-06-30 04:00:00,30734.4,31300.0,30631.5,30731.5,109861.247
16687,2023-06-30 06:00:00,30731.6,30830.8,30604.0,30759.1,34909.989
16688,2023-06-30 08:00:00,30759.2,30899.0,30709.9,30758.4,30911.574
16689,2023-06-30 10:00:00,30758.3,30940.0,30740.0,30897.7,21679.528
16690,2023-06-30 12:00:00,30897.7,31127.3,29500.0,30120.0,242581.949
16691,2023-06-30 14:00:00,30118.1,30299.4,29921.0,30052.0,104127.235
16692,2023-06-30 16:00:00,30052.0,30729.5,29908.3,30442.7,112785.191
16693,2023-06-30 18:00:00,30442.8,30523.9,30275.0,30360.3,42426.048
16694,2023-06-30 20:00:00,30360.2,30510.8,30324.4,30472.7,22769.638
16695,2023-06-30 22:00:00,30472.8,30537.3,30443.8,30460.2,12809.182
16696,2023-07-01 00:00:00,30460.2,30527.2,30367.4,30433.4,17387.853
16697,2023-07-01 02:00:00,30433.3,30522.0,30362.0,30391.2,12390.414
16698,2023-07-01 04:00:00,30391.2,30423.4,30311.3,30415.2,11972.426
16699,2023-07-01 06:00:00,30415.3,30462.8,30387.6,30448.1,11559.083
16700,2023-07-01 08:00:00,30448.1,30459.7,30405.0,30431.2,7243.679
16701,2023-07-01 10:00:00,30431.2,30589.8,30416.0,30508.5,16451.435
16702,2023-07-01 12:00:00,30508.5,30635.9,30490.8,30550.0,18461.498
16703,2023-07-01 14:00:00,30549.9,30668.2,30520.5,30561.5,14427.469
16704,2023-07-01 16:00:00,30561.5,30585.9,30533.8,30562.5,8299.416
16705,2023-07-01 18:00:00,30562.5,30626.0,30557.6,30600.5,7792.499
16706,2023-07-01 20:00:00,30600.5,30605.1,30558.1,30574.7,4113.063
16707,2023-07-01 22:00:00,30574.7,30600.9,30534.3,30573.6,5421.411
16708,2023-07-02 00:00:00,30573.6,30650.0,30537.1,30559.6,12528.589
16709,2023-07-02 02:00:00,30559.6,30607.5,30458.0,30505.2,14583.066
16710,2023-07-02 04:00:00,30505.3,30553.2,30470.0,30473.1,9959.064
16711,2023-07-02 06:00:00,30473.2,30518.6,30462.1,30504.7,6592.084
16712,2023-07-02 08:00:00,30504.7,30553.9,30477.0,30513.4,7509.631
16713,2023-07-02 10:00:00,30513.5,30540.0,30501.5,30537.2,6046.182
16714,2023-07-02 12:00:00,30537.2,30573.2,30482.8,30510.1,9786.072
16715,2023-07-02 14:00:00,30510.1,30626.2,30149.9,30491.4,52030.333
16716,2023-07-02 16:00:00,30491.4,30709.2,30410.0,30434.2,30965.554
16717,2023-07-02 18:00:00,30434.3,30559.8,30358.3,30552.8,16265.544
16718,2023-07-02 20:00:00,30552.7,30624.0,30517.2,30555.0,13077.025
16719,2023-07-02 22:00:00,30555.0,30800.0,30425.0,30612.7,52523.044
16720,2023-07-03 00:00:00,30612.7,30760.6,30575.3,30660.2,17086.696
16721,2023-07-03 02:00:00,30660.3,30798.3,30659.2,30747.9,18623.924
16722,2023-07-03 04:00:00,30748.0,30785.3,30653.9,30663.9,15228.439
16723,2023-07-03 06:00:00,30663.9,30760.0,30601.7,30662.8,18461.002
16724,2023-07-03 08:00:00,30662.9,30693.7,30600.0,30605.6,12746.324
16725,2023-07-03 10:00:00,30605.6,30674.5,30577.5,30619.6,11371.878
16726,2023-07-03 12:00:00,30619.7,30689.0,30559.4,30644.0,18825.861
16727,2023-07-03 14:00:00,30643.9,31179.0,30639.5,31068.0,85565.289
16728,2023-07-03 16:00:00,31068.0,31128.0,30810.2,30997.0,53015.995
16729,2023-07-03 18:00:00,30997.0,31395.2,30987.0,31254.1,62646.578
16730,2023-07-03 20:00:00,31254.0,31300.5,30875.2,31044.1,38340.106
16731,2023-07-03 22:00:00,31044.0,31151.0,31040.1,31149.0,18381.144
16732,2023-07-04 00:00:00,31149.0,31319.4,31083.6,31277.1,25709.289
16733,2023-07-04 02:00:00,31277.1,31316.3,31170.2,31189.8,17482.308
16734,2023-07-04 04:00:00,31189.8,31210.7,30940.4,30959.0,29392.209
16735,2023-07-04 06:00:00,30958.9,31044.0,30860.0,30902.3,24080.57
16736,2023-07-04 08:00:00,30902.2,31043.1,30856.0,31003.7,22134.297
16737,2023-07-04 10:00:00,31003.8,31078.5,30920.5,31056.5,23014.333
16738,2023-07-04 12:00:00,31056.4,31080.0,30959.9,30989.0,17366.157
16739,2023-07-04 14:00:00,30989.0,31042.8,30869.1,30959.3,21350.268
16740,2023-07-04 16:00:00,30959.3,31145.0,30775.1,30890.6,45459.088
16741,2023-07-04 18:00:00,30890.5,30930.0,30600.0,30685.3,48693.045
16742,2023-07-04 20:00:00,30685.2,30810.0,30655.7,30790.4,16743.559
16743,2023-07-04 22:00:00,30790.4,30840.0,30750.0,30756.1,9407.137
16744,2023-07-05 00:00:00,30756.1,30837.0,30737.8,30785.2,10423.46
16745,2023-07-05 02:00:00,30785.3,30875.2,30778.5,30857.3,8339.89
16746,2023-07-05 04:00:00,30857.3,30862.6,30780.0,30804.5,8524.242
16747,2023-07-05 06:00:00,30804.4,30822.1,30742.9,30765.9,10717.766
16748,2023-07-05 08:00:00,30765.9,30797.4,30637.5,30668.9,21476.273
16749,2023-07-05 10:00:00,30668.9,30709.0,30326.0,30395.0,68886.71
16750,2023-07-05 12:00:00,30395.0,30427.9,30175.8,30350.5,57273.394
16751,2023-07-05 14:00:00,30350.5,30438.1,30222.7,30345.0,35829.171
16752,2023-07-05 16:00:00,30345.1,30572.0,30321.2,30507.7,26361.074
16753,2023-07-05 18:00:00,30507.7,30579.6,30410.0,30420.0,20806.037
16754,2023-07-05 20:00:00,30420.0,30485.8,30369.6,30458.9,11654.66
16755,2023-07-05 22:00:00,30458.9,30525.1,30381.0,30488.4,14603.901
16756,2023-07-06 00:00:00,30488.4,30521.0,30305.0,30465.7,16549.288
16757,2023-07-06 02:00:00,30465.7,30555.6,30445.5,30477.7,10976.148
16758,2023-07-06 04:00:00,30477.6,30624.4,30420.6,30575.5,16192.105
16759,2023-07-06 06:00:00,30575.6,30846.8,30540.2,30792.3,43135.556
16760,2023-07-06 08:00:00,30792.2,31568.0,30771.0,31064.7,157691.069
16761,2023-07-06 10:00:00,31064.8,31270.0,30686.0,30833.0,70297.497
16762,2023-07-06 12:00:00,30833.0,30866.4,30289.1,30361.5,108528.859
16763,2023-07-06 14:00:00,30361.6,30476.0,29865.0,30390.3,162469.68
16764,2023-07-06 16:00:00,30390.3,30450.7,30140.0,30283.8,45717.117
16765,2023-07-06 18:00:00,30283.9,30389.0,30192.8,30294.6,20107.581
16766,2023-07-06 20:00:00,30294.6,30336.3,30156.8,30207.3,16722.224
16767,2023-07-06 22:00:00,30207.3,30258.7,29818.0,29874.4,52880.095
16768,2023-07-07 00:00:00,29874.3,30100.0,29680.0,30071.4,58219.905
16769,2023-07-07 02:00:00,30071.5,30154.9,30040.3,30122.1,15747.721
16770,2023-07-07 04:00:00,30122.1,30297.3,30041.5,30196.0,25022.062
16771,2023-07-07 06:00:00,30196.1,30228.0,29904.4,29992.9,29657.982
16772,2023-07-07 08:00:00,29992.9,30176.3,29957.6,30119.9,19889.849
16773,2023-07-07 10:00:00,30120.0,30188.8,30070.2,30104.0,17913.512
16774,2023-07-07 12:00:00,30103.9,30378.0,30012.1,30367.3,67819.006
16775,2023-07-07 14:00:00,30367.2,30430.0,30243.1,30375.4,37577.24
16776,2023-07-07 16:00:00,30375.5,30443.6,30162.6,30226.6,28200.416
16777,2023-07-07 18:00:00,30226.7,30242.0,30100.0,30227.9,18014.088
16778,2023-07-07 20:00:00,30227.8,30337.0,30197.1,30276.7,12218.481
16779,2023-07-07 22:00:00,30276.6,30335.6,30263.5,30327.9,7521.392
16780,2023-07-08 00:00:00,30328.0,30332.6,30240.0,30290.0,8322.275
16781,2023-07-08 02:00:00,30290.0,30380.0,30257.3,30260.0,11952.069
16782,2023-07-08 04:00:00,30260.0,30269.2,30170.4,30224.1,14108.818
16783,2023-07-08 06:00:00,30224.0,30242.9,30122.0,30174.8,12485.765
16784,2023-07-08 08:00:00,30174.8,30315.0,30172.7,30237.0,14911.81
16785,2023-07-08 10:00:00,30237.0,30242.2,30135.3,30185.3,10473.931
16786,2023-07-08 12:00:00,30185.3,30224.5,30132.5,30191.9,9769.79
16787,2023-07-08 14:00:00,30191.9,30217.3,30166.2,30196.7,5592.013
16788,2023-07-08 16:00:00,30196.8,30313.0,30192.5,30240.8,14741.02
16789,2023-07-08 18:00:00,30240.8,30240.8,30026.8,30100.0,17101.616
16790,2023-07-08 20:00:00,30100.0,30184.7,30037.5,30173.0,9778.659
16791,2023-07-08 22:00:00,30173.1,30280.0,30151.2,30269.3,9496.727
16792,2023-07-09 00:00:00,30269.2,30397.0,30232.1,30320.4,19504.643
16793,2023-07-09 02:00:00,30320.4,30350.4,30241.7,30277.6,10033.89
16794,2023-07-09 04:00:00,30277.6,30289.1,30242.1,30249.4,5578.825
16795,2023-07-09 06:00:00,30249.3,30273.0,30218.2,30250.0,7391.893
16796,2023-07-09 08:00:00,30250.0,30300.0,30219.1,30260.3,7425.531
16797,2023-07-09 10:00:00,30260.3,30288.2,30227.0,30257.3,6405.969
16798,2023-07-09 12:00:00,30257.2,30338.8,30233.9,30248.0,15274.5
16799,2023-07-09 14:00:00,30247.9,30443.4,30163.6,30336.8,37091.63
16800,2023-07-09 16:00:00,30336.9,30336.9,30236.4,30279.7,12404.405
16801,2023-07-09 18:00:00,30279.8,30292.9,30180.0,30227.7,8509.542
16802,2023-07-09 20:00:00,30227.7,30238.3,30089.0,30142.7,13906.418
16803,2023-07-09 22:00:00,30142.6,30187.0,30042.0,30147.8,18769.017
16804,2023-07-10 00:00:00,30147.8,30219.4,29928.8,30034.0,42204.078
16805,2023-07-10 02:00:00,30034.1,30235.0,30032.0,30144.9,15111.889
16806,2023-07-10 04:00:00,30145.0,30151.0,30067.0,30068.0,9981.77
16807,2023-07-10 06:00:00,30068.1,30125.7,30034.2,30100.0,12903.229
16808,2023-07-10 08:00:00,30100.0,30194.3,29966.6,30126.9,23751.497
16809,2023-07-10 10:00:00,30127.2,30233.1,30127.2,30221.5,14013.216
16810,2023-07-10 12:00:00,30221.6,30323.7,30131.0,30195.0,31623.052
16811,2023-07-10 14:00:00,30195.0,30359.7,30180.0,30297.6,30565.962
16812,2023-07-10 16:00:00,30297.5,30377.4,30223.5,30264.4,21067.254
16813,2023-07-10 18:00:00,30264.4,30830.0,30250.6,30824.5,70800.641
16814,2023-07-10 20:00:00,30824.5,31040.0,30100.0,30282.7,109591.372
16815,2023-07-10 22:00:00,30282.8,30407.5,30159.7,30396.9,47501.577
16816,2023-07-11 00:00:00,30396.9,30599.0,30348.7,30572.1,28984.091
16817,2023-07-11 02:00:00,30572.1,30593.7,30382.4,30461.0,16197.969
16818,2023-07-11 04:00:00,30460.9,30490.7,30416.4,30443.9,9859.351
16819,2023-07-11 06:00:00,30443.9,30660.0,30436.9,30528.5,27179.711
16820,2023-07-11 08:00:00,30528.6,30557.8,30325.0,30435.5,27605.237
16821,2023-07-11 10:00:00,30435.4,30446.0,30352.0,30391.3,11348.365
16822,2023-07-11 12:00:00,30391.4,30480.0,30261.4,30435.3,25702.046
16823,2023-07-11 14:00:00,30435.3,30804.9,30360.1,30585.5,72492.786
16824,2023-07-11 16:00:00,30585.5,30684.6,30489.7,30565.4,29125.702
16825,2023-07-11 18:00:00,30565.4,30570.0,30383.9,30565.5,23566.024
16826,2023-07-11 20:00:00,30565.5,30622.7,30493.0,30556.4,12820.422
16827,2023-07-11 22:00:00,30556.5,30640.0,30492.8,30608.4,14023.043
16828,2023-07-12 00:00:00,30608.3,30618.9,30485.0,30518.9,15309.884
16829,2023-07-12 02:00:00,30518.9,30672.0,30518.9,30581.3,13174.509
16830,2023-07-12 04:00:00,30581.3,30688.7,30555.0,30642.5,13147.856
16831,2023-07-12 06:00:00,30642.5,30849.2,30600.4,30730.8,37116.235
16832,2023-07-12 08:00:00,30730.7,30750.6,30660.0,30710.0,17017.582
16833,2023-07-12 10:00:00,30710.0,30807.5,30639.1,30765.3,16640.268
16834,2023-07-12 12:00:00,30765.4,30980.5,30450.0,30650.4,131474.239
16835,2023-07-12 14:00:00,30650.3,30821.7,30447.0,30510.2,67469.257
16836,2023-07-12 16:00:00,30510.1,30529.0,30406.0,30433.1,37431.048
16837,2023-07-12 18:00:00,30433.1,30525.2,30186.0,30268.1,47030.416
16838,2023-07-12 20:00:00,30268.1,30360.0,30220.5,30338.3,18549.136
16839,2023-07-12 22:00:00,30338.3,30408.8,30317.9,30368.9,10697.827
16840,2023-07-13 00:00:00,30368.9,30423.0,30276.6,30373.0,14519.34
16841,2023-07-13 02:00:00,30373.0,30373.0,30257.1,30283.7,11299.904
16842,2023-07-13 04:00:00,30283.6,30315.0,30233.0,30308.1,12800.149
16843,2023-07-13 06:00:00,30308.0,30414.0,30289.6,30355.1,16340.664
16844,2023-07-13 08:00:00,30355.1,30597.5,30328.2,30560.2,35576.802
16845,2023-07-13 10:00:00,30560.1,30624.0,30503.2,30530.6,24027.729
16846,2023-07-13 12:00:00,30530.6,30683.3,30446.4,30646.7,37441.345
16847,2023-07-13 14:00:00,30646.7,31205.3,30450.0,30915.4,139012.191
16848,2023-07-13 16:00:00,30915.5,31200.0,30700.0,31058.3,117213.308
16849,2023-07-13 18:00:00,31058.2,31850.0,31050.0,31600.6,174653.238
16850,2023-07-13 20:00:00,31600.5,31693.7,30993.8,31243.9,77038.38
16851,2023-07-13 22:00:00,31243.9,31483.9,31183.8,31441.7,36100.46
16852,2023-07-14 00:00:00,31441.6,31520.0,31321.4,31410.1,36803.494
16853,2023-07-14 02:00:00,31410.0,31640.0,31369.6,31445.4,23665.449
16854,2023-07-14 04:00:00,31445.4,31457.7,31337.7,31354.3,15924.531
16855,2023-07-14 06:00:00,31354.2,31384.6,31068.5,31096.0,31289.98
16856,2023-07-14 08:00:00,31095.9,31284.9,31076.5,31183.5,26052.405
16857,2023-07-14 10:00:00,31183.6,31233.0,31085.7,31206.4,17841.786
16858,2023-07-14 12:00:00,31206.4,31283.7,31037.4,31251.0,29020.689
16859,2023-07-14 14:00:00,31251.0,31364.9,31168.0,31236.5,31161.076
16860,2023-07-14 16:00:00,31236.6,31272.7,30601.6,30674.9,88925.185
16861,2023-07-14 18:00:00,30674.8,30760.0,29876.6,30099.9,178485.84
16862,2023-07-14 20:00:00,30099.9,30252.9,29965.0,30224.4,39790.967
16863,2023-07-14 22:00:00,30224.4,30299.9,30180.0,30293.3,19730.844
16864,2023-07-15 00:00:00,30293.3,30380.0,30220.2,30323.0,17678.916
16865,2023-07-15 02:00:00,30323.0,30336.9,30250.7,30276.0,11792.462
16866,2023-07-15 04:00:00,30276.0,30310.0,30241.0,30279.0,7140.268
16867,2023-07-15 06:00:00,30279.0,30349.7,30250.9,30317.6,11399.061
16868,2023-07-15 08:00:00,30317.7,30339.3,30258.9,30334.5,7889.762
16869,2023-07-15 10:00:00,30334.6,30360.0,30273.0,30298.5,9373.238
16870,2023-07-15 12:00:00,30298.5,30348.4,30250.1,30310.5,10220.297
16871,2023-07-15 14:00:00,30310.6,30319.5,30237.0,30290.5,9520.025
16872,2023-07-15 16:00:00,30290.4,30300.8,30238.1,30271.7,9034.888
16873,2023-07-15 18:00:00,30271.7,30341.5,30270.1,30309.7,7108.967
16874,2023-07-15 20:00:00,30309.7,30309.8,30258.0,30288.7,4921.876
16875,2023-07-15 22:00:00,30288.8,30306.7,30251.0,30276.4,5542.714
16876,2023-07-16 00:00:00,30276.5,30320.0,30243.4,30250.1,6862.04
16877,2023-07-16 02:00:00,30250.1,30325.0,30050.0,30174.1,36167.544
16878,2023-07-16 04:00:00,30174.1,30228.8,30120.0,30225.0,11568.566
16879,2023-07-16 06:00:00,30225.0,30300.9,30210.4,30253.0,8523.899
16880,2023-07-16 08:00:00,30253.0,30305.0,30250.0,30290.0,7746.597
16881,2023-07-16 10:00:00,30289.9,30338.5,30257.1,30293.6,11848.828
16882,2023-07-16 12:00:00,30293.6,30330.0,30254.1,30292.4,7773.056
16883,2023-07-16 14:00:00,30292.5,30441.6,30292.4,30366.0,28511.855
16884,2023-07-16 16:00:00,30365.9,30391.8,30305.5,30365.5,10424.011
16885,2023-07-16 18:00:00,30365.5,30379.1,30179.0,30239.5,18999.886
16886,2023-07-16 20:00:00,30239.6,30301.0,30222.5,30274.9,6535.792
16887,2023-07-16 22:00:00,30274.9,30349.6,30110.6,30216.8,18843.866
16888,2023-07-17 00:00:00,30216.9,30329.7,30161.0,30276.9,17476.631
16889,2023-07-17 02:00:00,30276.8,30309.4,30240.2,30295.9,5223.567
16890,2023-07-17 04:00:00,30295.9,30313.9,30246.4,30250.6,6997.192
16891,2023-07-17 06:00:00,30250.5,30275.8,30220.2,30265.3,6251.458
16892,2023-07-17 08:00:00,30265.2,30309.4,30130.0,30163.6,16334.776
16893,2023-07-17 10:00:00,30163.5,30249.4,29910.0,30145.0,51399.056
16894,2023-07-17 12:00:00,30145.0,30300.0,30015.9,30276.0,40660.074
16895,2023-07-17 14:00:00,30276.0,30297.9,30100.0,30163.4,25826.734
16896,2023-07-17 16:00:00,30163.4,30224.4,29885.0,30015.5,48064.51
16897,2023-07-17 18:00:00,30015.6,30051.2,29630.0,29870.0,74089.372
16898,2023-07-17 20:00:00,29869.9,30282.9,29864.6,30229.9,31839.365
16899,2023-07-17 22:00:00,30229.9,30258.0,30062.2,30126.1,19950.692
16900,2023-07-18 00:00:00,30126.0,30227.5,30093.1,30198.3,12404.806
16901,2023-07-18 02:00:00,30198.4,30215.0,30061.3,30063.8,11351.779
16902,2023-07-18 04:00:00,30063.8,30110.9,30024.0,30040.4,11747.634
16903,2023-07-18 06:00:00,30040.5,30086.0,29908.1,29951.9,26757.079
16904,2023-07-18 08:00:00,29952.0,30098.5,29864.6,29944.8,27353.759
16905,2023-07-18 10:00:00,29944.8,30068.9,29784.0,29871.9,33189.878
16906,2023-07-18 12:00:00,29872.0,29907.4,29657.1,29817.6,57393.129
16907,2023-07-18 14:00:00,29817.5,30028.6,29796.9,29895.1,41519.855
16908,2023-07-18 16:00:00,29895.1,29954.3,29400.0,29807.9,60018.988
16909,2023-07-18 18:00:00,29808.0,29934.9,29660.2,29708.1,28531.255
